time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T19:09:00-05:00,692.16,692.16,692.06,692.06,,,,,,,,,692.0455986531297,0,0,693.6000000000001,,,692.4494199999983,693.4226300000023,768,341.85
2026-02-25T19:10:00-05:00,692.14,692.14,692.11,692.14,,,,,,,,,692.0644789225038,0,0,693.6000000000001,,,692.4230199999984,693.4175800000022,336,356.2
2026-02-25T19:11:00-05:00,692.09,692.249,692.09,692.249,,,,,,,,,692.101383138003,0,0,693.6000000000001,,,692.3993799999985,693.4132250000023,3,356.3
2026-02-25T19:12:00-05:00,692.289,692.289,692.28,692.28,,,,,,,,,692.1371065104024,0,0,693.6000000000001,,,692.3783799999984,693.4083250000024,6,238.15
2026-02-25T19:13:00-05:00,692.22,692.22,692.22,692.22,,,,,,,,,692.1536852083219,0,0,693.6000000000001,,,692.3589799999984,693.4036250000023,1,234.6
2026-02-25T19:14:00-05:00,692.39,692.42,692.38,692.4,,,,,,,,,692.2029481666575,0,0,693.6000000000001,,,692.3437799999986,693.3998250000025,702,267
2026-02-25T19:15:00-05:00,692.34,692.34,692.34,692.34,,,,,,,,,692.230358533326,0,0,693.6000000000001,,,692.3277599999985,693.3960250000025,1,265.95
2026-02-25T19:16:00-05:00,692.3,692.41,692.3,692.38,,,,,,,,,692.2602868266608,0,0,693.6000000000001,,,692.3131599999984,693.3920250000025,185,263.5
2026-02-25T19:17:00-05:00,692.41,692.41,692.4,692.4,,,,,,,,,692.2882294613287,0,0,693.6000000000001,,,692.2983599999985,693.3880000000025,340,270.7
2026-02-25T19:18:00-05:00,692.35,692.35,692.299,692.299,,,,,,,,,692.2903835690629,0,0,693.6000000000001,,,692.2823399999985,693.3829450000026,140,277.25
2026-02-25T19:19:00-05:00,692.23,692.25,692.18,692.18,,,,,,,,,692.2683068552503,0,0,693.6000000000001,,,692.2659399999984,693.3771450000025,215,277.9
2026-02-25T19:20:00-05:00,692.299,692.3,692.299,692.3,,,,,,,,,692.2746454842003,0,0,693.6000000000001,,,692.2481399999983,693.3724450000025,2120,383.75
2026-02-25T19:21:00-05:00,692.34,692.34,692.34,692.34,,,,,,,,,692.2877163873602,0,0,693.6000000000001,,,692.2301399999983,693.3668450000025,1,354.35
2026-02-25T19:22:00-05:00,692.32,692.369,692.32,692.369,,,,,,,,,692.3039731098881,0,0,693.6000000000001,,,692.2111199999985,693.3612400000026,53,309.95
2026-02-25T19:24:00-05:00,692.309,692.309,692.309,692.309,,,,,,,,,692.3049784879105,0,0,693.6000000000001,,,692.1972999999984,693.3557850000025,4,310.1
2026-02-25T19:25:00-05:00,692.25,692.25,692.18,692.24,,,,,,,,,692.2919827903283,0,0,693.6000000000001,,,692.1852999999985,693.3502350000026,149,311.45
2026-02-25T19:26:00-05:00,692.21,692.35,692.21,692.35,,,,,,,,,692.3035862322627,0,0,693.6000000000001,,,692.1766999999985,693.3447850000025,200,315.7
2026-02-25T19:27:00-05:00,692.4,692.43,692.4,692.43,,,,,,,,,692.3288689858101,0,0,693.6000000000001,,,692.1730999999985,693.3402350000024,6,288
2026-02-25T19:28:00-05:00,692.49,692.5,692.49,692.5,,,,,,,,,692.3630951886481,0,0,693.6000000000001,,,692.1722999999984,693.3363850000025,144,273.7
2026-02-25T19:30:00-05:00,692.51,692.57,692.5,692.5,,,,,,,,,692.3904761509185,0,0,693.6000000000001,,,692.1682999999985,693.3326350000026,123,274.85
2026-02-25T19:32:00-05:00,692.4,692.4,692.4,692.4,,,,,,,,,692.3923809207348,0,0,693.6000000000001,,,692.1662999999985,693.3293350000026,100,241.45
2026-02-25T19:33:00-05:00,692.44,692.44,692.37,692.38,,,,,,,,,692.3899047365878,0,0,693.6000000000001,,,692.1618999999985,693.3259350000025,2301,339.7
2026-02-25T19:34:00-05:00,692.49,692.49,692.49,692.49,,,,,,,,,692.4099237892702,0,0,693.6000000000001,,,692.1648999999984,693.3233350000025,52,342.15
2026-02-25T19:35:00-05:00,692.5,692.5,692.5,692.5,,,,,,,,,692.4279390314161,0,0,693.6000000000001,,,692.1728999999984,693.3208850000025,55,344.6
2026-02-25T19:36:00-05:00,692.52,692.52,692.52,692.52,,,,,,,,,692.446351225133,0,0,693.6000000000001,,,692.1880999999984,693.3183350000024,1,344.6
2026-02-25T19:38:00-05:00,692.23,692.23,692.229,692.23,,,,,,,,,692.4030809801063,0,0,693.6000000000001,,,692.2030999999982,693.3136350000026,1010,360
2026-02-25T19:39:00-05:00,692.18,692.25,692.18,692.23,,,,,,,,,692.3684647840851,0,0,693.6000000000001,,,692.2142999999983,693.3089350000025,17,360.8
2026-02-25T19:40:00-05:00,692.18,692.18,692.17,692.17,,,,,,,,,692.328771827268,0,0,693.6000000000001,,,692.2174999999983,693.3033350000026,101,356.6
2026-02-25T19:41:00-05:00,692.2,692.2,692.11,692.11,,,,,,,,,692.2850174618144,0,0,693.6000000000001,,,692.2194999999982,693.2973350000025,18,340.5
2026-02-25T19:42:00-05:00,692.08,692.08,692,692,,,,,,,,,692.2280139694515,0,0,693.6000000000001,,,692.2142999999982,693.2906350000026,140,340.5
2026-02-25T19:44:00-05:00,692.07,692.07,692.07,692.07,,,,,,,,,692.1964111755611,0,0,693.6000000000001,,,692.2068999999981,693.2843350000024,1,329.8
2026-02-25T19:47:00-05:00,692.1,692.1,692.051,692.051,,,,,,,,,692.1673289404489,0,0,693.6000000000001,,,692.2015199999981,693.2779400000024,285,238.05
2026-02-25T19:48:00-05:00,692.2,692.2,692.19,692.19,,,,,,,,,692.1718631523592,0,0,693.6000000000001,,,692.2017199999982,693.2722900000023,321,254.05
2026-02-25T19:50:00-05:00,692.23,692.23,692.23,692.23,,,,,,,,,692.1834905218873,0,0,693.6000000000001,,,692.2053199999982,693.2671400000024,5,251.65
2026-02-25T19:52:00-05:00,692.25,692.25,692.25,692.25,,,,,,,,,692.1967924175099,0,0,693.6000000000001,,,692.2093199999981,693.2619900000024,5,251.7
2026-02-25T19:54:00-05:00,692.151,692.26,692.151,692.26,,,,,,,,,692.2094339340078,0,0,693.6000000000001,,,692.2149199999981,693.2564400000024,153,251.9
2026-02-25T19:56:00-05:00,692.16,692.16,692.13,692.13,,,,,,,,,692.1935471472062,0,0,693.6000000000001,,,692.2197199999982,693.2505900000023,1266,305.2
2026-02-25T19:57:00-05:00,692.05,692.05,692.05,692.05,,,,,,,,,692.164837717765,0,0,693.6000000000001,,,692.2219199999982,693.2445400000022,28,306.3
2026-02-25T19:58:00-05:00,692.14,692.189,692.14,692.189,,,,,,,,,692.169670174212,0,0,693.6000000000001,,,692.2220999999981,693.2388850000021,78,303
2026-02-26T04:00:00-05:00,692.38,692.54,692.38,692.51,,,,,,,,,692.2377361393696,0,0,693,692.54,692.38,692.2286999999982,693.2356850000023,1671,380.4
2026-02-26T04:01:00-05:00,692.6,692.68,692.6,692.68,,,,,,,,,692.3261889114957,0,0,693,692.68,692.38,692.2414999999984,693.2334350000023,419,396.35
2026-02-26T04:03:00-05:00,692.45,692.45,692.45,692.45,,,,,,,,,692.3509511291966,0,0,693,692.68,692.38,692.2494999999984,693.2299350000021,1,281.35
2026-02-26T04:04:00-05:00,692.53,692.53,692.52,692.52,,,,,,,,,692.3847609033572,0,0,693,692.68,692.38,692.2619199999982,693.2264350000021,46,281.05
2026-02-26T04:05:00-05:00,692.49,692.52,692.46,692.52,,,,,,,,,692.4118087226858,0,0,693,692.68,692.38,692.2743199999983,693.2226850000021,94,283
2026-02-26T04:06:00-05:00,692.53,692.53,692.46,692.47,,,,,,,,,692.4234469781486,0,0,693,692.68,692.38,692.2851199999983,693.218585000002,41,285
2026-02-26T04:07:00-05:00,692.43,692.46,692.4,692.46,,,,,,,,,692.4307575825189,0,0,693,692.68,692.38,692.2897199999984,693.2147350000021,14,235.2
2026-02-26T04:08:00-05:00,692.41,692.53,692.41,692.53,,,,,,,,,692.4506060660151,0,0,693,692.68,692.38,692.3003199999984,693.2115350000022,53,237
2026-02-26T04:09:00-05:00,692.51,692.57,692.51,692.53,,,,,,,,,692.4664848528121,0,0,693,692.68,692.38,692.3113199999984,693.2097850000022,56,234.75
2026-02-26T04:10:00-05:00,692.52,692.53,692.5,692.52,,,,,,,,,692.4771878822496,0,0,693,692.68,692.38,692.3193199999984,693.2070850000022,30,235.35
2026-02-26T04:11:00-05:00,692.52,692.63,692.51,692.63,,,,,,,,,692.5077503057997,0,0,693,692.68,692.38,692.3311199999984,693.2044350000021,64,231.55
2026-02-26T04:12:00-05:00,692.67,692.82,692.67,692.82,,,,,,,,,692.5702002446398,0,0,693,692.82,692.38,692.3463199999984,693.2025350000021,1975,330.25
2026-02-26T04:13:00-05:00,692.8,692.8,692.79,692.79,,,,,,,,,692.6141601957117,0,0,693,692.82,692.38,692.3593199999982,693.1968850000021,81,320.05
2026-02-26T04:15:00-05:00,692.86,692.87,692.82,692.85,,,,,,,,,692.6613281565694,0,0,693,692.87,692.38,692.3713399999983,693.191035000002,45,306.25
2026-02-26T04:17:00-05:00,692.92,692.93,692.82,692.85,,,,,,,,,692.6990625252555,0,0,693,692.93,692.38,692.3827399999983,693.182635000002,555,333.75
2026-02-26T04:18:00-05:00,692.84,692.84,692.77,692.77,,,,,,,,,692.7132500202044,0,0,693,692.93,692.38,692.3937399999984,693.172885000002,313,349.15
2026-02-26T04:19:00-05:00,692.78,692.79,692.78,692.79,,,,,,,,,692.7286000161636,0,0,693,692.93,692.38,692.4015399999984,693.1616850000021,2,341.6
2026-02-26T04:20:00-05:00,692.84,692.84,692.83,692.83,,,,,,,,,692.7488800129308,0,0,693,692.93,692.38,692.4113399999983,693.1534350000021,21,279.35
2026-02-26T04:21:00-05:00,692.88,692.97,692.88,692.97,,,,,,,,,692.7931040103447,0,0,693,692.97,692.38,692.4231399999984,693.144535000002,782,317.05
2026-02-26T04:22:00-05:00,692.87,692.88,692.87,692.88,,,,,,,,,692.8104832082757,0,0,693,692.97,692.38,692.4327399999983,693.135385000002,411,333.7
2026-02-26T04:23:00-05:00,692.88,692.88,692.88,692.88,,,,,,,,,692.8243865666205,0,0,693,692.97,692.38,692.4443599999984,693.125085000002,2,250.25
2026-02-26T04:24:00-05:00,692.85,692.85,692.81,692.83,,,,,,,,,692.8255092532964,0,0,693,692.97,692.38,692.4573599999983,693.1147350000022,75,233.05
2026-02-26T04:25:00-05:00,692.77,692.81,692.77,692.8,,,,,,,,,692.8204074026371,0,0,693,692.97,692.38,692.4673599999983,693.1044350000021,55,235.75
2026-02-26T04:26:00-05:00,692.83,693.01,692.83,692.95,,,,,,,,,692.8463259221097,0,0,693,693.01,692.38,692.4795599999983,693.0967850000021,1317,299.3
2026-02-26T04:27:00-05:00,692.95,692.95,692.95,692.95,,,,,,,,,692.8670607376878,0,0,693,693.01,692.38,692.4911799999983,693.0892850000022,27,295.95
2026-02-26T04:28:00-05:00,692.97,692.97,692.97,692.97,,,,,,,,,692.8876485901502,0,0,693,693.01,692.38,692.5043999999983,693.0815850000021,6,294.2
2026-02-26T04:29:00-05:00,692.98,692.98,692.98,692.98,,,,,,,,,692.9061188721201,0,0,693,693.01,692.38,692.5191999999982,693.0759850000021,13,294.15
2026-02-26T04:30:00-05:00,692.97,692.97,692.92,692.94,,,,,,,,,692.9128950976962,0,0,693,693.01,692.38,692.5309999999984,693.0700850000023,36,293.3
2026-02-26T04:31:00-05:00,692.99,693.17,692.99,693.13,,,,,,,,,692.9563160781569,0,0,693,693.17,692.38,692.5449999999983,693.0647350000022,197,300.35
2026-02-26T04:32:00-05:00,693.13,693.16,693.13,693.15,,,,,,,,,692.9950528625255,0,0,693,693.17,692.38,692.5579999999983,693.0600350000022,79,302.8
2026-02-26T04:33:00-05:00,693.18,693.18,693.13,693.13,,,,,,,,,693.0220422900204,0,0,693,693.18,692.38,692.5705999999982,693.0541350000022,41,301.65
2026-02-26T04:35:00-05:00,693.12,693.12,693.12,693.12,,,,,,,,,693.0416338320164,0,0,693,693.18,692.38,692.5849999999982,693.0482350000021,25,204.15
2026-02-26T04:36:00-05:00,693.2,693.24,693.2,693.22,,,,,,,,,693.0773070656131,0,0,693,693.24,692.38,692.6017999999982,693.0421350000022,51,202.65
2026-02-26T04:37:00-05:00,693.24,693.24,693.2,693.2,,,,,,,,,693.1018456524905,0,0,693,693.24,692.38,692.6159999999982,693.0363850000022,39,202.35
2026-02-26T04:38:00-05:00,693.22,693.31,693.22,693.29,,,,,,,,,693.1394765219924,0,0,693,693.31,692.38,692.6317999999982,693.0303850000023,125,180.85
2026-02-26T04:39:00-05:00,693.33,693.33,693.33,693.33,,,,,,,,,693.1775812175939,0,0,693,693.33,692.38,692.6479999999983,693.0233350000022,25,166.45
2026-02-26T04:40:00-05:00,693.37,693.38,693.35,693.35,,,,,,,,,693.2120649740751,0,0,693,693.38,692.38,692.6703999999984,693.0162350000022,45,168.6
2026-02-26T04:41:00-05:00,693.34,693.34,693.32,693.34,,,,,,,,,693.2376519792601,0,0,693,693.38,692.38,692.6925999999984,693.0090350000022,54,170.25
2026-02-26T04:42:00-05:00,693.32,693.32,693.32,693.32,,,,,,,,,693.2541215834082,0,0,693,693.38,692.38,692.7155999999984,693.0015850000023,25,132.4
2026-02-26T04:44:00-05:00,693.38,693.39,693.37,693.37,,,,,,,,,693.2772972667266,0,0,693,693.39,692.38,692.7407999999984,692.9949850000022,364,130.05
2026-02-26T04:45:00-05:00,693.4,693.54,693.4,693.51,,,,,,,,,693.3238378133813,0,0,693,693.54,692.38,692.7709999999985,692.9892850000022,71,133.5
2026-02-26T04:46:00-05:00,693.5,693.5,693.5,693.5,,,,,,,,,693.359070250705,0,0,693,693.54,692.38,692.7995999999985,692.9837350000022,1,129.8
2026-02-26T04:47:00-05:00,693.5,693.52,693.5,693.51,,,,,,,,,693.389256200564,0,0,693,693.54,692.38,692.8287799999983,692.9787850000021,285,141.3
2026-02-26T04:48:00-05:00,693.52,693.52,693.46,693.46,,,,,,,,,693.4034049604512,0,0,693,693.54,692.38,692.8541799999983,692.9730350000021,121,81.5
2026-02-26T04:50:00-05:00,693.5,693.5,693.5,693.5,,,,,,,,,693.422723968361,0,0,693,693.54,692.38,692.8795799999982,692.967635000002,40,82.15
2026-02-26T04:52:00-05:00,693.28,693.28,693.2,693.2,,,,,,,,,693.3781791746887,0,0,693,693.54,692.38,692.8985799999983,692.960885000002,285,96.1
2026-02-26T04:53:00-05:00,693.16,693.17,693.16,693.17,,,,,,,,,693.336543339751,0,0,693,693.54,692.38,692.9167799999982,692.953985000002,200,105.45
2026-02-26T04:54:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693.2892346718007,0,0,693,693.54,692.38,692.9361799999983,692.9460850000021,4,103.85
2026-02-26T04:56:00-05:00,693.03,693.03,693.03,693.03,,,,,,,,,693.2373877374406,0,0,693,693.54,692.38,692.9557799999982,692.938485000002,123,100.15
2026-02-26T04:57:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693.2099101899524,0,0,693,693.54,692.38,692.9739999999983,692.931485000002,3,96.35
2026-02-26T04:58:00-05:00,693.08,693.08,693.06,693.06,,,,,,,,,693.1799281519619,0,0,693,693.54,692.38,692.9849999999983,692.9242350000021,85,98.55
2026-02-26T05:02:00-05:00,693.03,693.03,692.96,692.96,,,,,,,,,693.1359425215695,,,693,693.54,692.38,692.9905999999983,692.916485000002,105,102.55
