time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-20T12:49:00-05:00,262.36,262.73,262.35,262.64,,,,,,,,,262.30023108925093,0,0,262.79999999999995,261.55,258.5,262.51440000000116,261.83597500000104,7711,4276.55
2026-02-20T12:50:00-05:00,262.66,262.68,262.45,262.46,,,,,,,,,262.3321848714007,0,0,262.79999999999995,261.55,258.5,262.47920000000113,261.854525000001,4201,4219.35
2026-02-20T12:51:00-05:00,262.48,262.6,262.39,262.6,,,,,,,,,262.3857478971206,0,0,262.79999999999995,261.55,258.5,262.45100000000116,261.873875000001,1432,3930.1
2026-02-20T12:52:00-05:00,262.59,262.85,262.58,262.85,,,,,,,,,262.4785983176965,0,0,262.79999999999995,261.55,258.5,262.42640000000114,261.89282500000104,4339,4025.3
2026-02-20T12:53:00-05:00,262.84,262.84,262.62,262.72,,,,,,,,,262.5268786541572,0,0,262.79999999999995,261.55,258.5,262.40220000000113,261.911025000001,3355,4085.95
2026-02-20T12:54:00-05:00,262.71,262.85,262.68,262.7,,,,,,,,,262.56150292332575,0,0,262.79999999999995,261.55,258.5,262.3800000000011,261.928975000001,3920,4156.6
2026-02-20T12:55:00-05:00,262.7,262.7,261.81,262.57,,,,,,,,,262.5632023386606,0,0,262.79999999999995,261.55,258.5,262.3574000000011,261.946475000001,12118,4558.15
2026-02-20T12:56:00-05:00,262.54,262.65,262.54,262.6,,,,,,,,,262.5705618709285,0,0,262.79999999999995,261.55,258.5,262.3366000000011,261.960775000001,1963,4060.5
2026-02-20T12:57:00-05:00,262.53,262.8,262.53,262.8,,,,,,,,,262.6164494967428,0,0,262.79999999999995,261.55,258.5,262.3244000000011,261.97607500000095,1671,4024.7
2026-02-20T12:58:00-05:00,262.79,263.03,262.79,263.01,,,,,,,,,262.69515959739425,0,0,262.79999999999995,261.55,258.5,262.31480000000107,261.99327500000095,8674,4323.2
2026-02-20T12:59:00-05:00,262.96,263.13,262.93,263.11,,,,,,,,,262.7781276779154,0,0,262.79999999999995,261.55,258.5,262.31100000000106,262.00982500000094,8086,4499.3
2026-02-20T13:00:00-05:00,263.1,263.25,263.1,263.16,,,,,,,,,262.8545021423323,0,0,262.79999999999995,261.55,258.5,262.30900000000105,262.02477500000094,5479,4649.65
2026-02-20T13:01:00-05:00,263.15,263.23,263.05,263.22,,,,,,,,,262.92760171386584,0,0,262.79999999999995,261.55,258.5,262.31280000000106,262.04282500000096,2448,4686.15
2026-02-20T13:02:00-05:00,263.25,263.39,263.2,263.25,,,,,,,,,262.9920813710927,0,0,262.79999999999995,261.55,258.5,262.3172000000011,262.05922500000094,4150,4755.2
2026-02-20T13:03:00-05:00,263.26,263.36,263.13,263.27,,,,,,,,,263.04766509687414,0,0,262.79999999999995,261.55,258.5,262.3180000000011,262.07822500000094,4268,4662.05
2026-02-20T13:04:00-05:00,263.31,263.4,263.17,263.22,,,,,,,,,263.0821320774993,0,0,262.79999999999995,261.55,258.5,262.3284000000011,262.09477500000094,3660,4714.4
2026-02-20T13:05:00-05:00,263.21,263.41,263.12,263.36,,,,,,,,,263.13770566199946,0,0,262.79999999999995,261.55,258.5,262.3484000000011,262.114475000001,3590,4689.1
2026-02-20T13:06:00-05:00,263.37,263.62,263.37,263.62,,,,,,,,,263.2341645295996,0,0,262.79999999999995,261.55,258.5,262.3728000000011,262.134875000001,6702,4655.75
2026-02-20T13:07:00-05:00,263.59,263.75,263.51,263.51,,,,,,,,,263.2893316236797,0,0,262.79999999999995,261.55,258.5,262.3956000000011,262.15497500000095,5173,4748
2026-02-20T13:08:00-05:00,263.5,263.61,263.465,263.6,,,,,,,,,263.35146529894376,0,0,262.79999999999995,261.55,258.5,262.42340000000115,262.175425000001,1666,4730.3
2026-02-20T13:09:00-05:00,263.6,263.63,263.52,263.52,,,,,,,,,263.385172239155,0,0,262.79999999999995,261.55,258.5,262.4518000000011,262.196475000001,2898,4489.65
2026-02-20T13:10:00-05:00,263.46,263.48,263.37,263.38,,,,,,,,,263.384137791324,0,0,262.79999999999995,261.55,258.5,262.48180000000116,262.217925000001,1812,4370.2
2026-02-20T13:11:00-05:00,263.41,263.42,263.26,263.29,,,,,,,,,263.36531023305923,0,0,262.79999999999995,261.55,258.5,262.50940000000116,262.240175000001,3802,4488.7
2026-02-20T13:12:00-05:00,263.295,263.54,263.22,263.51,,,,,,,,,263.3942481864474,0,0,262.79999999999995,261.55,258.5,262.5440000000011,262.26262500000104,4411,4492.3
2026-02-20T13:13:00-05:00,263.53,263.56,263.4,263.4,,,,,,,,,263.3953985491579,0,0,262.79999999999995,261.55,258.5,262.57540000000114,262.28462500000103,2161,4432.6
2026-02-20T13:14:00-05:00,263.42,263.73,263.41,263.69,,,,,,,,,263.45431883932633,0,0,262.79999999999995,261.55,258.5,262.61660000000114,262.309175000001,2760,4374.6
2026-02-20T13:15:00-05:00,263.68,263.69,263.36,263.44,,,,,,,,,263.45145507146106,0,0,262.79999999999995,261.55,258.5,262.6492000000011,262.33242500000097,514,3794.4
2026-02-20T13:16:00-05:00,263.44,263.47,263.36,263.36,,,,,,,,,263.4331640571688,0,0,262.79999999999995,261.55,258.5,262.68060000000116,262.354175000001,1729,3782.7
2026-02-20T13:17:00-05:00,263.33,263.51,263.27,263.41,,,,,,,,,263.4285312457351,0,0,262.79999999999995,261.55,258.5,262.70940000000115,262.37452500000103,5184,3958.35
2026-02-20T13:18:00-05:00,263.42,263.48,263.31,263.34,,,,,,,,,263.4108249965881,0,0,262.79999999999995,261.55,258.5,262.73700000000116,262.393125000001,1034,3576.35
2026-02-20T13:19:00-05:00,263.38,263.66,263.37,263.57,,,,,,,,,263.4426599972705,0,0,262.79999999999995,261.55,258.5,262.76260000000116,262.412625000001,5830,3463.55
2026-02-20T13:20:00-05:00,263.53,263.53,263.45,263.5,,,,,,,,,263.4541279978164,0,0,262.79999999999995,261.55,258.5,262.78580000000113,262.430725000001,1308,3255
2026-02-20T13:21:00-05:00,263.54,263.61,263.41,263.41,,,,,,,,,263.4453023982531,0,0,262.79999999999995,261.55,258.5,262.8126000000011,262.440675000001,4895,3377.35
2026-02-20T13:22:00-05:00,263.39,263.81,263.39,263.75,,,,,,,,,263.5062419186025,0,0,262.79999999999995,261.55,258.5,262.8482000000011,262.45462500000104,3316,3335.65
2026-02-20T13:23:00-05:00,263.82,263.94,263.32,263.5,,,,,,,,,263.504993534882,0,0,262.79999999999995,261.55,258.5,262.8750000000011,262.467425000001,13041,3774.3
2026-02-20T13:24:00-05:00,263.47,263.82,263.19,263.78,,,,,,,,,263.5599948279056,0,0,262.79999999999995,261.55,258.5,262.9086000000011,262.481575000001,9485,4065.55
2026-02-20T13:25:00-05:00,263.78,263.81,263.49,263.51,,,,,,,,,263.54999586232447,0,0,262.79999999999995,261.55,258.5,262.9388000000011,262.496775000001,4003,4086.2
2026-02-20T13:26:00-05:00,263.53,263.68,263.5,263.56,,,,,,,,,263.55199668985955,0,0,262.79999999999995,261.55,258.5,262.9746000000011,262.51272500000096,4041,3953.15
2026-02-20T13:27:00-05:00,263.59,263.7,263.32,263.62,,,,,,,,,263.5655973518876,0,0,262.79999999999995,261.55,258.5,263.00820000000107,262.525325000001,4745,3931.75
2026-02-20T13:28:00-05:00,263.62,263.66,263.54,263.6,,,,,,,,,263.5724778815101,0,0,262.79999999999995,261.55,258.5,263.0428000000011,262.534075000001,1301,3913.5
2026-02-20T13:29:00-05:00,263.62,263.79,263.5,263.565,,,,,,,,,263.5709823052081,0,0,262.79999999999995,261.55,258.5,263.0731000000011,262.542250000001,4434,3990.3
2026-02-20T13:30:00-05:00,263.55,263.56,263.14,263.56,,,,,,,,,263.5687858441665,0,0,262.79999999999995,261.55,258.5,263.10190000000114,262.548850000001,9145,4356.95
2026-02-20T13:31:00-05:00,263.57,263.92,263.47,263.92,,,,,,,,,263.6390286753332,0,0,262.79999999999995,261.55,258.5,263.1415000000011,262.55900000000105,6091,4471.4
2026-02-20T13:32:00-05:00,263.87,263.9,263.82,263.86,,,,,,,,,263.68322294026655,0,0,262.79999999999995,261.55,258.5,263.1781000000011,262.569800000001,4020,4451.85
2026-02-20T13:33:00-05:00,263.86,264.39,263.86,264.11,,,,,,,,,263.76857835221324,0,0,262.79999999999995,261.55,258.5,263.2179000000011,262.584450000001,15802,5133.9
2026-02-20T13:34:00-05:00,264.12,264.22,263.74,263.94,,,,,,,,,263.8028626817706,0,0,262.79999999999995,261.55,258.5,263.25410000000113,262.598800000001,8476,5419.7
2026-02-20T13:35:00-05:00,263.98,264.11,263.47,263.66,,,,,,,,,263.7742901454165,0,0,262.79999999999995,261.55,258.5,263.27850000000115,262.61255000000097,11106,5949.3
2026-02-20T13:36:00-05:00,263.58,264.25,263.58,264.15,,,,,,,,,263.8494321163332,0,0,262.79999999999995,261.55,258.5,263.31510000000117,262.631300000001,9296,6327.65
2026-02-20T13:37:00-05:00,264.23,264.31,264.05,264.07,,,,,,,,,263.8935456930666,0,0,262.79999999999995,261.55,258.5,263.3533000000011,262.646200000001,3289,6232.9
2026-02-20T13:38:00-05:00,264.13,264.2,264.02,264.09,,,,,,,,,263.9328365544533,0,0,262.79999999999995,261.55,258.5,263.38670000000116,262.6593750000009,1284,6245.4
2026-02-20T13:39:00-05:00,264.05,264.05,263.6,263.81,,,,,,,,,263.90826924356264,0,0,262.79999999999995,261.55,258.5,263.41010000000114,262.67147500000095,6429,6275.35
2026-02-20T13:40:00-05:00,263.86,264.43,263.86,264.43,,,,,,,,,264.0126153948501,0,0,262.79999999999995,261.55,258.5,263.44950000000114,262.68712500000095,6983,6559.1
2026-02-20T13:41:00-05:00,264.41,264.54,264.29,264.455,,,,,,,,,264.10109231588007,0,0,262.79999999999995,261.55,258.5,263.48660000000115,262.70130000000097,45838,8606.25
2026-02-20T13:42:00-05:00,264.49,264.7,264.395,264.41,,,,,,,,,264.1628738527041,0,0,262.79999999999995,261.55,258.5,263.5178000000011,262.716000000001,12064,9043.65
2026-02-20T13:43:00-05:00,264.41,264.41,264.18,264.29,,,,,,,,,264.18829908216327,0,0,262.79999999999995,261.55,258.5,263.5492000000011,262.730450000001,15935,9188.35
2026-02-20T13:44:00-05:00,264.23,264.34,264.13,264.29,,,,,,,,,264.2086392657306,0,0,262.79999999999995,261.55,258.5,263.58100000000115,262.74515000000093,4038,8916
2026-02-20T13:45:00-05:00,264.25,264.75,264.24,264.53,,,,,,,,,264.27291141258445,0,0,262.79999999999995,261.55,258.5,263.62020000000115,262.76255000000094,8465,9139.1
2026-02-20T13:46:00-05:00,264.63,264.63,264.44,264.47,,,,,,,,,264.31232913006755,0,0,262.79999999999995,261.55,258.5,263.6576000000012,262.77790000000095,1601,9017.1
2026-02-20T13:47:00-05:00,264.49,264.63,264.36,264.57,,,,,,,,,264.36386330405406,0,0,262.79999999999995,261.55,258.5,263.6930000000012,262.795450000001,7403,9150
2026-02-20T13:48:00-05:00,264.53,264.57,264.17,264.2,,,,,,,,,264.3310906432433,0,0,262.79999999999995,261.55,258.5,263.7168000000012,262.812250000001,5766,9373.25
2026-02-20T13:49:00-05:00,264.24,264.33,264.17,264.17,,,,,,,,,264.2988725145946,0,0,262.79999999999995,261.55,258.5,263.7380000000012,262.83040000000096,2048,9253.95
2026-02-20T13:50:00-05:00,264.17,264.18,263.79,264,,,,,,,,,264.2390980116757,0,0,262.79999999999995,261.55,258.5,263.7548000000012,262.84830000000096,8587,9226.05
2026-02-20T13:51:00-05:00,263.97,264.05,263.8,263.96,,,,,,,,,264.1832784093406,0,0,262.79999999999995,261.55,258.5,263.7696000000012,262.86490000000094,6605,9251.75
2026-02-20T13:52:00-05:00,263.99,264.16,263.979,264.16,,,,,,,,,264.1786227274725,0,0,262.79999999999995,261.55,258.5,263.7878000000012,262.88350000000094,5975,9349.5
2026-02-20T13:53:00-05:00,264.18,264.35,264.17,264.31,,,,,,,,,264.20489818197797,0,0,262.79999999999995,261.55,258.5,263.80860000000115,262.90277500000093,4252,8772
2026-02-20T13:54:00-05:00,264.25,264.35,264.22,264.23,,,,,,,,,264.20991854558235,0,0,262.79999999999995,261.55,258.5,263.8288000000012,262.920675000001,3587,8527.55
2026-02-20T13:55:00-05:00,264.23,264.31,264.01,264.075,,,,,,,,,264.1829348364659,0,0,262.79999999999995,261.55,258.5,263.84310000000113,262.93795000000097,9245,8434.5
2026-02-20T13:56:00-05:00,264.09,264.26,264.09,264.26,,,,,,,,,264.1983478691727,0,0,262.79999999999995,261.55,258.5,263.85590000000116,262.95325000000093,3641,8151.75
2026-02-20T13:57:00-05:00,264.23,264.3,264.19,264.22,,,,,,,,,264.20267829533816,0,0,262.79999999999995,261.55,258.5,263.8701000000012,262.9678000000009,3831,8178.85
2026-02-20T13:58:00-05:00,264.24,264.26,264.14,264.22,,,,,,,,,264.20614263627056,0,0,262.79999999999995,261.55,258.5,263.88250000000113,262.98195000000095,5114,8370.35
2026-02-20T13:59:00-05:00,264.21,264.24,264.15,264.24,,,,,,,,,264.2129141090164,0,0,262.79999999999995,261.55,258.5,263.8969000000011,262.9956500000009,8388,8468.3
2026-02-20T14:00:00-05:00,264.25,264.41,264.24,264.36,,,,,,,,,264.2423312872131,0,0,262.79999999999995,261.55,258.5,263.9165000000011,263.01160000000095,8645,8551.4
2026-02-20T14:01:00-05:00,264.37,264.43,264.235,264.33,,,,,,,,,264.2598650297705,0,0,262.79999999999995,261.55,258.5,263.93730000000113,263.02515000000096,4015,6460.25
2026-02-20T14:02:00-05:00,264.31,264.43,264.25,264.34,,,,,,,,,264.27589202381637,0,0,262.79999999999995,261.55,258.5,263.9539000000011,263.03790000000095,3102,6012.15
2026-02-20T14:03:00-05:00,264.38,264.41,264.31,264.39,,,,,,,,,264.2987136190531,0,0,262.79999999999995,261.55,258.5,263.97370000000114,263.04950000000093,4805,5455.65
2026-02-20T14:04:00-05:00,264.36,264.38,264.27,264.31,,,,,,,,,264.3009708952425,0,0,262.79999999999995,261.55,258.5,263.9861000000011,263.05910000000097,4077,5457.6
2026-02-20T14:05:00-05:00,264.3,264.3,264.15,264.18,,,,,,,,,264.276776716194,0,0,262.79999999999995,261.55,258.5,264.00090000000114,263.068250000001,4191,5243.9
2026-02-20T14:06:00-05:00,264.2,264.24,263.97,264.06,,,,,,,,,264.2334213729552,0,0,262.79999999999995,261.55,258.5,264.0149000000011,263.077300000001,9344,5631.05
2026-02-20T14:07:00-05:00,264.06,264.1,263.92,264.1,,,,,,,,,264.20673709836416,0,0,262.79999999999995,261.55,258.5,264.0287000000011,263.085750000001,6300,5575.9
2026-02-20T14:08:00-05:00,264.06,264.185,264.03,264.07,,,,,,,,,264.17938967869134,0,0,262.79999999999995,261.55,258.5,264.0433000000011,263.092700000001,2966,5435.9
2026-02-20T14:09:00-05:00,264.06,264.17,263.97,264.16,,,,,,,,,264.17551174295306,0,0,262.79999999999995,261.55,258.5,264.0551000000011,263.100100000001,4744,5570.7
2026-02-20T14:10:00-05:00,264.16,264.16,263.94,263.99,,,,,,,,,264.13840939436244,0,0,262.79999999999995,261.55,258.5,264.0649000000011,263.107400000001,4983,5390.5
2026-02-20T14:11:00-05:00,263.99,264.07,263.96,264.05,,,,,,,,,264.12072751548993,0,0,262.79999999999995,261.55,258.5,264.0777000000011,263.11435000000097,4259,5273.2
2026-02-20T14:12:00-05:00,264.04,264.05,263.95,263.95,,,,,,,,,264.08658201239194,0,0,262.79999999999995,261.55,258.5,264.0817000000011,263.120050000001,2672,5108.05
2026-02-20T14:13:00-05:00,263.98,264.1,263.98,264.02,,,,,,,,,264.07326560991356,0,0,262.79999999999995,261.55,258.5,264.0921000000011,263.126200000001,2709,5030.9
2026-02-20T14:14:00-05:00,263.97,263.97,263.84,263.89,,,,,,,,,264.0366124879308,0,0,262.79999999999995,261.55,258.5,264.09430000000106,263.131050000001,1405,4921.8
2026-02-20T14:15:00-05:00,263.87,264,263.87,263.9,,,,,,,,,264.00928999034466,0,0,262.79999999999995,261.55,258.5,264.1021000000011,263.13745000000097,1607,4539.9
2026-02-20T14:16:00-05:00,263.89,263.89,263.82,263.83,,,,,,,,,263.9734319922757,0,0,262.79999999999995,261.55,258.5,264.10750000000104,263.143500000001,1946,4455.15
2026-02-20T14:17:00-05:00,263.84,263.87,263.77,263.83,,,,,,,,,263.9447455938206,0,0,262.79999999999995,261.55,258.5,264.11170000000106,263.14945000000097,1932,4360.2
2026-02-20T14:18:00-05:00,263.81,263.85,263.75,263.75,,,,,,,,,263.9057964750565,0,0,262.79999999999995,261.55,258.5,264.1147000000011,263.15515000000096,4077,4308.35
2026-02-20T14:19:00-05:00,263.75,263.82,263.72,263.82,,,,,,,,,263.8886371800452,0,0,262.79999999999995,261.55,258.5,264.1198000000011,263.161600000001,2166,3997.25
2026-02-20T14:20:00-05:00,263.83,263.85,263.74,263.83,,,,,,,,,263.87690974403614,0,0,262.79999999999995,261.55,258.5,264.1252000000011,263.168400000001,856,3607.8
2026-02-20T14:21:00-05:00,263.82,264,263.82,264,,,,,,,,,263.9015277952289,0,0,262.79999999999995,261.55,258.5,264.1268000000011,263.176350000001,3427,3578.4
2026-02-20T14:22:00-05:00,264,264.15,264,264.11,,,,,,,,,263.94322223618315,0,0,262.79999999999995,261.55,258.5,264.1318000000011,263.18410000000097,982,3472.4
2026-02-20T14:23:00-05:00,264.13,264.13,264.02,264.11,,,,,,,,,263.97657778894654,0,0,262.79999999999995,261.55,258.5,264.1318000000011,263.192400000001,1539,3309.1
2026-02-20T14:24:00-05:00,264.12,264.3,264.12,264.25,,,,,,,,,264.03126223115726,0,0,262.79999999999995,261.55,258.5,264.13800000000106,263.200250000001,2669,3238.7
2026-02-20T14:25:00-05:00,264.27,264.27,264.17,264.17,,,,,,,,,264.0590097849258,0,0,262.79999999999995,261.55,258.5,264.1482000000011,263.208450000001,1335,3095.9
2026-02-20T14:26:00-05:00,264.14,264.27,264.13,264.19,,,,,,,,,264.0852078279407,0,0,262.79999999999995,261.55,258.5,264.1490000000011,263.21615000000094,10503,3153.85
2026-02-20T14:27:00-05:00,264.2,264.28,264.2,264.23,,,,,,,,,264.11416626235257,0,0,262.79999999999995,261.55,258.5,264.15220000000113,263.224750000001,1875,2932.6
2026-02-20T14:28:00-05:00,264.24,264.3,264.18,264.27,,,,,,,,,264.14533300988205,0,0,262.79999999999995,261.55,258.5,264.15580000000114,263.23290000000094,2729,2920.75
2026-02-20T14:29:00-05:00,264.24,264.48,264.24,264.43,,,,,,,,,264.20226640790565,0,0,262.79999999999995,261.55,258.5,264.16820000000115,263.2427000000009,6441,3005.6
2026-02-20T14:30:00-05:00,264.44,264.66,264.44,264.59,,,,,,,,,264.27981312632454,0,0,262.79999999999995,261.55,258.5,264.17140000000114,263.25375000000093,7915,3152.2
2026-02-20T14:31:00-05:00,264.63,264.72,264.58,264.61,,,,,,,,,264.34585050105966,0,0,262.79999999999995,261.55,258.5,264.17450000000116,263.264450000001,3303,3104.4
2026-02-20T14:32:00-05:00,264.65,264.65,264.55,264.57,,,,,,,,,264.3906804008477,0,0,262.79999999999995,261.55,258.5,264.17770000000115,263.274600000001,3912,3166.4
2026-02-20T14:33:00-05:00,264.5,264.58,264.43,264.56,,,,,,,,,264.4245443206782,0,0,262.79999999999995,261.55,258.5,264.18310000000116,263.286350000001,2454,3153.65
2026-02-20T14:34:00-05:00,264.53,264.53,264.39,264.44,,,,,,,,,264.42763545654253,0,0,262.79999999999995,261.55,258.5,264.18610000000115,263.297250000001,3867,3276.75
2026-02-20T14:35:00-05:00,264.46,264.47,264.29,264.3,,,,,,,,,264.402108365234,0,0,262.79999999999995,261.55,258.5,264.18150000000117,263.307700000001,1882,3290.5
2026-02-20T14:36:00-05:00,264.32,264.33,264.19,264.265,,,,,,,,,264.3746866921872,0,0,264.39999999999986,261.55,258.5,264.1774000000011,263.31852500000093,2553,3320.85
2026-02-20T14:37:00-05:00,264.25,264.25,264,264.02,,,,,,,,,264.30374935374977,0,0,264.39999999999986,261.55,258.5,264.16640000000115,263.32882500000096,4006,3424.55
2026-02-20T14:38:00-05:00,264.03,264.11,263.98,264.11,,,,,,,,,264.2649994829998,0,0,264.39999999999986,261.55,258.5,264.16460000000114,263.3384750000009,3672,3404.3
2026-02-20T14:39:00-05:00,264.14,264.26,264.12,264.12,,,,,,,,,264.2359995863999,0,0,264.39999999999986,261.55,258.5,264.1636000000011,263.3475750000009,2021,3397.05
2026-02-20T14:40:00-05:00,264.12,264.16,264.05,264.07,,,,,,,,,264.2027996691199,0,0,264.39999999999986,261.55,258.5,264.1650000000011,263.35747500000093,2433,3475.9
2026-02-20T14:41:00-05:00,264.09,264.16,264.04,264.16,,,,,,,,,264.1942397352959,0,0,264.39999999999986,261.55,258.5,264.1690000000011,263.36797500000097,1859,3397.5
2026-02-20T14:42:00-05:00,264.17,264.19,264.02,264.04,,,,,,,,,264.16339178823677,0,0,264.39999999999986,261.55,258.5,264.16660000000115,263.37842500000096,3446,3520.7
2026-02-20T14:43:00-05:00,264.03,264.1,263.93,263.93,,,,,,,,,264.1167134305894,0,0,264.39999999999986,261.55,258.5,264.15900000000113,263.38797500000095,1422,3514.85
2026-02-20T14:44:00-05:00,263.94,264.02,263.9,263.91,,,,,,,,,264.0753707444715,0,0,264.39999999999986,261.55,258.5,264.1526000000011,263.397975000001,4038,3583.3
2026-02-20T14:45:00-05:00,263.9,263.93,263.69,263.77,,,,,,,,,264.0142965955772,0,0,264.39999999999986,261.55,258.5,264.1465000000011,263.40887500000093,6567,3844.9
2026-02-20T14:46:00-05:00,263.79,263.79,263.69,263.75,,,,,,,,,263.96143727646177,0,0,264.39999999999986,261.55,258.5,264.13630000000114,263.419225000001,2580,3448.75
2026-02-20T14:47:00-05:00,263.78,263.81,263.73,263.77,,,,,,,,,263.92314982116943,0,0,264.39999999999986,261.55,258.5,264.1273000000011,263.430625000001,5101,3610.05
2026-02-20T14:48:00-05:00,263.75,263.75,263.6,263.72,,,,,,,,,263.8825198569356,0,0,264.39999999999986,261.55,258.5,264.11730000000114,263.44067500000097,1819,3564.55
2026-02-20T14:49:00-05:00,263.73,263.78,263.68,263.77,,,,,,,,,263.8600158855485,0,0,264.39999999999986,261.55,258.5,264.1079000000011,263.45232500000094,2152,3350.1
2026-02-20T14:50:00-05:00,263.76,263.98,263.75,263.97,,,,,,,,,263.88201270843877,0,0,264.39999999999986,261.55,258.5,264.10010000000113,263.46512500000097,4574,3183.05
2026-02-20T14:51:00-05:00,263.96,264.06,263.87,263.87,,,,,,,,,263.87961016675104,0,0,264.39999999999986,261.55,258.5,264.0909000000011,263.47747500000094,2049,3120.35
